LAMMPS data file (atomic). Create by python3. Copyright Kick 2018-5-20

77024 atoms

2 atom types

0.0 1436.7631999999999 xlo xhi
0.0 197.432 ylo yhi
0.0 5.24 zlo zhi

Masses

1 31.0 # T
2 31.0 # B

Atoms # atomic

694 1 12.982799999999997 188.922 0.0
695 1 12.982799999999997 192.326 0.0
696 1 12.982799999999997 195.73 0.0
697 1 14.337699999999998 0.0 0.0
698 1 14.337699999999998 3.404 0.0
699 1 14.337699999999998 6.808 0.0
700 1 14.337699999999998 10.212 0.0
701 1 14.337699999999998 13.616 0.0
702 1 14.337699999999998 17.02 0.0
703 1 14.337699999999998 20.424 0.0
704 1 14.337699999999998 23.828 0.0
705 1 14.337699999999998 27.232 0.0
706 1 14.337699999999998 30.636 0.0
707 1 14.337699999999998 34.04 0.0
708 1 14.337699999999998 37.444 0.0
709 1 14.337699999999998 40.848 0.0
710 1 14.337699999999998 44.252 0.0
711 1 14.337699999999998 47.656 0.0
712 1 14.337699999999998 51.06 0.0
713 1 14.337699999999998 54.464 0.0
714 1 14.337699999999998 57.868 0.0
715 1 14.337699999999998 61.272 0.0
716 1 14.337699999999998 64.676 0.0
717 1 14.337699999999998 68.08 0.0
718 1 14.337699999999998 71.484 0.0
719 1 14.337699999999998 74.888 0.0
720 1 14.337699999999998 78.292 0.0
721 1 14.337699999999998 81.696 0.0
722 1 14.337699999999998 85.1 0.0
723 1 14.337699999999998 88.504 0.0
724 1 14.337699999999998 91.908 0.0
725 1 14.337699999999998 95.312 0.0
726 1 14.337699999999998 98.716 0.0
727 1 14.337699999999998 102.12 0.0
728 1 14.337699999999998 105.524 0.0
729 1 14.337699999999998 108.928 0.0
730 1 14.337699999999998 112.332 0.0
731 1 14.337699999999998 115.736 0.0
732 1 14.337699999999998 119.14 0.0
733 1 14.337699999999998 122.544 0.0
734 1 14.337699999999998 125.948 0.0
735 1 14.337699999999998 129.352 0.0
736 1 14.337699999999998 132.756 0.0
737 1 14.337699999999998 136.16 0.0
738 1 14.337699999999998 139.564 0.0
739 1 14.337699999999998 142.968 0.0
740 1 14.337699999999998 146.372 0.0
741 1 14.337699999999998 149.776 0.0
742 1 14.337699999999998 153.18 0.0
743 1 14.337699999999998 156.584 0.0
744 1 14.337699999999998 159.988 0.0
745 1 14.337699999999998 163.392 0.0
746 1 14.337699999999998 166.796 0.0
747 1 14.337699999999998 170.2 0.0
748 1 14.337699999999998 173.604 0.0
749 1 14.337699999999998 177.008 0.0
750 1 14.337699999999998 180.412 0.0
751 1 14.337699999999998 183.816 0.0
752 1 14.337699999999998 187.22 0.0
753 1 14.337699999999998 190.624 0.0
754 1 14.337699999999998 194.028 0.0
755 2 15.1466 0.0 2.109
756 2 15.1466 3.404 2.109
757 2 15.1466 6.808 2.109
758 2 15.1466 10.212 2.109
759 2 15.1466 13.616 2.109
760 2 15.1466 17.02 2.109
761 2 15.1466 20.424 2.109
762 2 15.1466 23.828 2.109
763 2 15.1466 27.232 2.109
764 2 15.1466 30.636 2.109
765 2 15.1466 34.04 2.109
766 2 15.1466 37.444 2.109
767 2 15.1466 40.848 2.109
768 2 15.1466 44.252 2.109
769 2 15.1466 47.656 2.109
770 2 15.1466 51.06 2.109
771 2 15.1466 54.464 2.109
772 2 15.1466 57.868 2.109
773 2 15.1466 61.272 2.109
774 2 15.1466 64.676 2.109
775 2 15.1466 68.08 2.109
776 2 15.1466 71.484 2.109
777 2 15.1466 74.888 2.109
778 2 15.1466 78.292 2.109
779 2 15.1466 81.696 2.109
780 2 15.1466 85.1 2.109
781 2 15.1466 88.504 2.109
782 2 15.1466 91.908 2.109
783 2 15.1466 95.312 2.109
784 2 15.1466 98.716 2.109
785 2 15.1466 102.12 2.109
786 2 15.1466 105.524 2.109
787 2 15.1466 108.928 2.109
788 2 15.1466 112.332 2.109
789 2 15.1466 115.736 2.109
790 2 15.1466 119.14 2.109
791 2 15.1466 122.544 2.109
792 2 15.1466 125.948 2.109
793 2 15.1466 129.352 2.109
794 2 15.1466 132.756 2.109
795 2 15.1466 136.16 2.109
796 2 15.1466 139.564 2.109
797 2 15.1466 142.968 2.109
798 2 15.1466 146.372 2.109
799 2 15.1466 149.776 2.109
800 2 15.1466 153.18 2.109
801 2 15.1466 156.584 2.109
802 2 15.1466 159.988 2.109
803 2 15.1466 163.392 2.109
804 2 15.1466 166.796 2.109
805 2 15.1466 170.2 2.109
806 2 15.1466 173.604 2.109
807 2 15.1466 177.008 2.109
808 2 15.1466 180.412 2.109
809 2 15.1466 183.816 2.109
810 2 15.1466 187.22 2.109
811 2 15.1466 190.624 2.109
812 2 15.1466 194.028 2.109
813 2 16.5015 1.702 2.109
814 2 16.5015 5.106 2.109
815 2 16.5015 8.51 2.109
816 2 16.5015 11.914 2.109
817 2 16.5015 15.318 2.109
818 2 16.5015 18.722 2.109
819 2 16.5015 22.126 2.109
820 2 16.5015 25.53 2.109
821 2 16.5015 28.934 2.109
822 2 16.5015 32.338 2.109
823 2 16.5015 35.742 2.109
824 2 16.5015 39.146 2.109
825 2 16.5015 42.55 2.109
826 2 16.5015 45.954 2.109
827 2 16.5015 49.358 2.109
828 2 16.5015 52.762 2.109
829 2 16.5015 56.166 2.109
830 2 16.5015 59.57 2.109
831 2 16.5015 62.974 2.109
832 2 16.5015 66.378 2.109
833 2 16.5015 69.782 2.109
834 2 16.5015 73.186 2.109
835 2 16.5015 76.59 2.109
836 2 16.5015 79.994 2.109
837 2 16.5015 83.398 2.109
838 2 16.5015 86.802 2.109
839 2 16.5015 90.206 2.109
840 2 16.5015 93.61 2.109
841 2 16.5015 97.014 2.109
842 2 16.5015 100.418 2.109
843 2 16.5015 103.822 2.109
844 2 16.5015 107.226 2.109
845 2 16.5015 110.63 2.109
846 2 16.5015 114.034 2.109
847 2 16.5015 117.438 2.109
848 2 16.5015 120.842 2.109
849 2 16.5015 124.246 2.109
850 2 16.5015 127.65 2.109
851 2 16.5015 131.054 2.109
852 2 16.5015 134.458 2.109
853 2 16.5015 137.862 2.109
854 2 16.5015 141.266 2.109
855 2 16.5015 144.67 2.109
856 2 16.5015 148.074 2.109
857 2 16.5015 151.478 2.109
858 2 16.5015 154.882 2.109
859 2 16.5015 158.286 2.109
860 2 16.5015 161.69 2.109
861 2 16.5015 165.094 2.109
862 2 16.5015 168.498 2.109
863 2 16.5015 171.902 2.109
864 2 16.5015 175.306 2.109
865 2 16.5015 178.71 2.109
866 2 16.5015 182.114 2.109
867 2 16.5015 185.518 2.109
868 2 16.5015 188.922 2.109
869 2 16.5015 192.326 2.109
870 2 16.5015 195.73 2.109
871 1 17.3104 1.702 0.0
872 1 17.3104 5.106 0.0
873 1 17.3104 8.51 0.0
874 1 17.3104 11.914 0.0
875 1 17.3104 15.318 0.0
876 1 17.3104 18.722 0.0
877 1 17.3104 22.126 0.0
878 1 17.3104 25.53 0.0
879 1 17.3104 28.934 0.0
880 1 17.3104 32.338 0.0
881 1 17.3104 35.742 0.0
882 1 17.3104 39.146 0.0
883 1 17.3104 42.55 0.0
884 1 17.3104 45.954 0.0
885 1 17.3104 49.358 0.0
886 1 17.3104 52.762 0.0
887 1 17.3104 56.166 0.0
888 1 17.3104 59.57 0.0
889 1 17.3104 62.974 0.0
890 1 17.3104 66.378 0.0
891 1 17.3104 69.782 0.0
892 1 17.3104 73.186 0.0
893 1 17.3104 76.59 0.0
894 1 17.3104 79.994 0.0
895 1 17.3104 83.398 0.0
896 1 17.3104 86.802 0.0
897 1 17.3104 90.206 0.0
898 1 17.3104 93.61 0.0
899 1 17.3104 97.014 0.0
900 1 17.3104 100.418 0.0
901 1 17.3104 103.822 0.0
902 1 17.3104 107.226 0.0
903 1 17.3104 110.63 0.0
904 1 17.3104 114.034 0.0
905 1 17.3104 117.438 0.0
906 1 17.3104 120.842 0.0
907 1 17.3104 124.246 0.0
908 1 17.3104 127.65 0.0
909 1 17.3104 131.054 0.0
910 1 17.3104 134.458 0.0
911 1 17.3104 137.862 0.0
912 1 17.3104 141.266 0.0
913 1 17.3104 144.67 0.0
914 1 17.3104 148.074 0.0
915 1 17.3104 151.478 0.0
916 1 17.3104 154.882 0.0
917 1 17.3104 158.286 0.0
918 1 17.3104 161.69 0.0
919 1 17.3104 165.094 0.0
920 1 17.3104 168.498 0.0
921 1 17.3104 171.902 0.0
922 1 17.3104 175.306 0.0
923 1 17.3104 178.71 0.0
924 1 17.3104 182.114 0.0
925 1 17.3104 185.518 0.0
926 1 17.3104 188.922 0.0
927 1 17.3104 192.326 0.0
928 1 17.3104 195.73 0.0
929 1 18.665299999999995 0.0 0.0
930 1 18.665299999999995 3.404 0.0
931 1 18.665299999999995 6.808 0.0
932 1 18.665299999999995 10.212 0.0
933 1 18.665299999999995 13.616 0.0
934 1 18.665299999999995 17.02 0.0
935 1 18.665299999999995 20.424 0.0
936 1 18.665299999999995 23.828 0.0
937 1 18.665299999999995 27.232 0.0
938 1 18.665299999999995 30.636 0.0
939 1 18.665299999999995 34.04 0.0
940 1 18.665299999999995 37.444 0.0
941 1 18.665299999999995 40.848 0.0
942 1 18.665299999999995 44.252 0.0
943 1 18.665299999999995 47.656 0.0
944 1 18.665299999999995 51.06 0.0
945 1 18.665299999999995 54.464 0.0
946 1 18.665299999999995 57.868 0.0
947 1 18.665299999999995 61.272 0.0
948 1 18.665299999999995 64.676 0.0
949 1 18.665299999999995 68.08 0.0
950 1 18.665299999999995 71.484 0.0
951 1 18.665299999999995 74.888 0.0
952 1 18.665299999999995 78.292 0.0
953 1 18.665299999999995 81.696 0.0
954 1 18.665299999999995 85.1 0.0
955 1 18.665299999999995 88.504 0.0
956 1 18.665299999999995 91.908 0.0
957 1 18.665299999999995 95.312 0.0
958 1 18.665299999999995 98.716 0.0
959 1 18.665299999999995 102.12 0.0
960 1 18.665299999999995 105.524 0.0
961 1 18.665299999999995 108.928 0.0
962 1 18.665299999999995 112.332 0.0
963 1 18.665299999999995 115.736 0.0
964 1 18.665299999999995 119.14 0.0
965 1 18.665299999999995 122.544 0.0
966 1 18.665299999999995 125.948 0.0
967 1 18.665299999999995 129.352 0.0
968 1 18.665299999999995 132.756 0.0
969 1 18.665299999999995 136.16 0.0
970 1 18.665299999999995 139.564 0.0
971 1 18.665299999999995 142.968 0.0
972 1 18.665299999999995 146.372 0.0
973 1 18.665299999999995 149.776 0.0
974 1 18.665299999999995 153.18 0.0
975 1 18.665299999999995 156.584 0.0
976 1 18.665299999999995 159.988 0.0
977 1 18.665299999999995 163.392 0.0
978 1 18.665299999999995 166.796 0.0
979 1 18.665299999999995 170.2 0.0
980 1 18.665299999999995 173.604 0.0
981 1 18.665299999999995 177.008 0.0
982 1 18.665299999999995 180.412 0.0
983 1 18.665299999999995 183.816 0.0
984 1 18.665299999999995 187.22 0.0
985 1 18.665299999999995 190.624 0.0
986 1 18.665299999999995 194.028 0.0
987 2 19.474199999999996 0.0 2.109
988 2 19.474199999999996 3.404 2.109
989 2 19.474199999999996 6.808 2.109
990 2 19.474199999999996 10.212 2.109
991 2 19.474199999999996 13.616 2.109
992 2 19.474199999999996 17.02 2.109
993 2 19.474199999999996 20.424 2.109
994 2 19.474199999999996 23.828 2.109
995 2 19.474199999999996 27.232 2.109
996 2 19.474199999999996 30.636 2.109
997 2 19.474199999999996 34.04 2.109
998 2 19.474199999999996 37.444 2.109
999 2 19.474199999999996 40.848 2.109
1000 2 19.474199999999996 44.252 2.109
1001 2 19.474199999999996 47.656 2.109
1002 2 19.474199999999996 51.06 2.109
1003 2 19.474199999999996 54.464 2.109
1004 2 19.474199999999996 57.868 2.109
1005 2 19.474199999999996 61.272 2.109
1006 2 19.474199999999996 64.676 2.109
1007 2 19.474199999999996 68.08 2.109
1008 2 19.474199999999996 71.484 2.109
1009 2 19.474199999999996 74.888 2.109
1010 2 19.474199999999996 78.292 2.109
1011 2 19.474199999999996 81.696 2.109
1012 2 19.474199999999996 85.1 2.109
1013 2 19.474199999999996 88.504 2.109
1014 2 19.474199999999996 91.908 2.109
1015 2 19.474199999999996 95.312 2.109
1016 2 19.474199999999996 98.716 2.109
1017 2 19.474199999999996 102.12 2.109
1018 2 19.474199999999996 105.524 2.109
1019 2 19.474199999999996 108.928 2.109
1020 2 19.474199999999996 112.332 2.109
1021 2 19.474199999999996 115.736 2.109
1022 2 19.474199999999996 119.14 2.109
1023 2 19.474199999999996 122.544 2.109
1024 2 19.474199999999996 125.948 2.109
1025 2 19.474199999999996 129.352 2.109
1026 2 19.474199999999996 132.756 2.109
1027 2 19.474199999999996 136.16 2.109
1028 2 19.474199999999996 139.564 2.109
1029 2 19.474199999999996 142.968 2.109
1030 2 19.474199999999996 146.372 2.109
1031 2 19.474199999999996 149.776 2.109
1032 2 19.474199999999996 153.18 2.109
1033 2 19.474199999999996 156.584 2.109
1034 2 19.474199999999996 159.988 2.109
1035 2 19.474199999999996 163.392 2.109
1036 2 19.474199999999996 166.796 2.109
1037 2 19.474199999999996 170.2 2.109
1038 2 19.474199999999996 173.604 2.109
1039 2 19.474199999999996 177.008 2.109
1040 2 19.474199999999996 180.412 2.109
1041 2 19.474199999999996 183.816 2.109
1042 2 19.474199999999996 187.22 2.109
1043 2 19.474199999999996 190.624 2.109
1044 2 19.474199999999996 194.028 2.109
1045 2 20.829099999999997 1.702 2.109
1046 2 20.829099999999997 5.106 2.109
1047 2 20.829099999999997 8.51 2.109
1048 2 20.829099999999997 11.914 2.109
1049 2 20.829099999999997 15.318 2.109
1050 2 20.829099999999997 18.722 2.109
1051 2 20.829099999999997 22.126 2.109
1052 2 20.829099999999997 25.53 2.109
1053 2 20.829099999999997 28.934 2.109
1054 2 20.829099999999997 32.338 2.109
1055 2 20.829099999999997 35.742 2.109
1056 2 20.829099999999997 39.146 2.109
1057 2 20.829099999999997 42.55 2.109
1058 2 20.829099999999997 45.954 2.109
1059 2 20.829099999999997 49.358 2.109
1060 2 20.829099999999997 52.762 2.109
1061 2 20.829099999999997 56.166 2.109
1062 2 20.829099999999997 59.57 2.109
1063 2 20.829099999999997 62.974 2.109
1064 2 20.829099999999997 66.378 2.109
1065 2 20.829099999999997 69.782 2.109
1066 2 20.829099999999997 73.186 2.109
1067 2 20.829099999999997 76.59 2.109
1068 2 20.829099999999997 79.994 2.109
1069 2 20.829099999999997 83.398 2.109
1070 2 20.829099999999997 86.802 2.109
1071 2 20.829099999999997 90.206 2.109
1072 2 20.829099999999997 93.61 2.109
1073 2 20.829099999999997 97.014 2.109
1074 2 20.829099999999997 100.418 2.109
1075 2 20.829099999999997 103.822 2.109
1076 2 20.829099999999997 107.226 2.109
1077 2 20.829099999999997 110.63 2.109
1078 2 20.829099999999997 114.034 2.109
1079 2 20.829099999999997 117.438 2.109
1080 2 20.829099999999997 120.842 2.109
1081 2 20.829099999999997 124.246 2.109
1082 2 20.829099999999997 127.65 2.109
1083 2 20.829099999999997 131.054 2.109
1084 2 20.829099999999997 134.458 2.109
1085 2 20.829099999999997 137.862 2.109
1086 2 20.829099999999997 141.266 2.109
1087 2 20.829099999999997 144.67 2.109
1088 2 20.829099999999997 148.074 2.109
1089 2 20.829099999999997 151.478 2.109
1090 2 20.829099999999997 154.882 2.109
1091 2 20.829099999999997 158.286 2.109
1092 2 20.829099999999997 161.69 2.109
1093 2 20.829099999999997 165.094 2.109
1094 2 20.829099999999997 168.498 2.109
1095 2 20.829099999999997 171.902 2.109
1096 2 20.829099999999997 175.306 2.109
1097 2 20.829099999999997 178.71 2.109
1098 2 20.829099999999997 182.114 2.109
1099 2 20.829099999999997 185.518 2.109
1100 2 20.829099999999997 188.922 2.109
1101 2 20.829099999999997 192.326 2.109
1102 2 20.829099999999997 195.73 2.109
1103 1 21.637999999999998 1.702 0.0
1104 1 21.637999999999998 5.106 0.0
1105 1 21.637999999999998 8.51 0.0
1106 1 21.637999999999998 11.914 0.0
1107 1 21.637999999999998 15.318 0.0
1108 1 21.637999999999998 18.722 0.0
1109 1 21.637999999999998 22.126 0.0
1110 1 21.637999999999998 25.53 0.0
1111 1 21.637999999999998 28.934 0.0
1112 1 21.637999999999998 32.338 0.0
1113 1 21.637999999999998 35.742 0.0
1114 1 21.637999999999998 39.146 0.0
1115 1 21.637999999999998 42.55 0.0
1116 1 21.637999999999998 45.954 0.0
1117 1 21.637999999999998 49.358 0.0
1118 1 21.637999999999998 52.762 0.0
1119 1 21.637999999999998 56.166 0.0
1120 1 21.637999999999998 59.57 0.0
1121 1 21.637999999999998 62.974 0.0
1122 1 21.637999999999998 66.378 0.0
1123 1 21.637999999999998 69.782 0.0
1124 1 21.637999999999998 73.186 0.0
1125 1 21.637999999999998 76.59 0.0
1126 1 21.637999999999998 79.994 0.0
1127 1 21.637999999999998 83.398 0.0
1128 1 21.637999999999998 86.802 0.0
1129 1 21.637999999999998 90.206 0.0
1130 1 21.637999999999998 93.61 0.0
1131 1 21.637999999999998 97.014 0.0
1132 1 21.637999999999998 100.418 0.0
1133 1 21.637999999999998 103.822 0.0
1134 1 21.637999999999998 107.226 0.0
1135 1 21.637999999999998 110.63 0.0
1136 1 21.637999999999998 114.034 0.0
1137 1 21.637999999999998 117.438 0.0
1138 1 21.637999999999998 120.842 0.0
1139 1 21.637999999999998 124.246 0.0
1140 1 21.637999999999998 127.65 0.0
1141 1 21.637999999999998 131.054 0.0
1142 1 21.637999999999998 134.458 0.0
1143 1 21.637999999999998 137.862 0.0
1144 1 21.637999999999998 141.266 0.0
1145 1 21.637999999999998 144.67 0.0
1146 1 21.637999999999998 148.074 0.0
1147 1 21.637999999999998 151.478 0.0
1148 1 21.637999999999998 154.882 0.0
1149 1 21.637999999999998 158.286 0.0
1150 1 21.637999999999998 161.69 0.0
1151 1 21.637999999999998 165.094 0.0
1152 1 21.637999999999998 168.498 0.0
1153 1 21.637999999999998 171.902 0.0
1154 1 21.637999999999998 175.306 0.0
1155 1 21.637999999999998 178.71 0.0
1156 1 21.637999999999998 182.114 0.0
1157 1 21.637999999999998 185.518 0.0
1158 1 21.637999999999998 188.922 0.0
1159 1 21.637999999999998 192.326 0.0
1160 1 21.637999999999998 195.73 0.0
1161 1 22.9929 0.0 0.0
1162 1 22.9929 3.404 0.0
1163 1 22.9929 6.808 0.0
1164 1 22.9929 10.212 0.0
1165 1 22.9929 13.616 0.0
1166 1 22.9929 17.02 0.0
1167 1 22.9929 20.424 0.0
1168 1 22.9929 23.828 0.0
1169 1 22.9929 27.232 0.0
1170 1 22.9929 30.636 0.0
1171 1 22.9929 34.04 0.0
1172 1 22.9929 37.444 0.0
1173 1 22.9929 40.848 0.0
1174 1 22.9929 44.252 0.0
1175 1 22.9929 47.656 0.0
1176 1 22.9929 51.06 0.0
1177 1 22.9929 54.464 0.0
1178 1 22.9929 57.868 0.0
1179 1 22.9929 61.272 0.0
1180 1 22.9929 64.676 0.0
1181 1 22.9929 68.08 0.0
1182 1 22.9929 71.484 0.0
1183 1 22.9929 74.888 0.0
1184 1 22.9929 78.292 0.0
1185 1 22.9929 81.696 0.0
1186 1 22.9929 85.1 0.0
1187 1 22.9929 88.504 0.0
1188 1 22.9929 91.908 0.0
1189 1 22.9929 95.312 0.0
1190 1 22.9929 98.716 0.0
1191 1 22.9929 102.12 0.0
1192 1 22.9929 105.524 0.0
1193 1 22.9929 108.928 0.0
1194 1 22.9929 112.332 0.0
1195 1 22.9929 115.736 0.0
1196 1 22.9929 119.14 0.0
1197 1 22.9929 122.544 0.0
1198 1 22.9929 125.948 0.0
1199 1 22.9929 129.352 0.0
1200 1 22.9929 132.756 0.0
1201 1 22.9929 136.16 0.0
1202 1 22.9929 139.564 0.0
1203 1 22.9929 142.968 0.0
1204 1 22.9929 146.372 0.0
1205 1 22.9929 149.776 0.0
1206 1 22.9929 153.18 0.0
1207 1 22.9929 156.584 0.0
1208 1 22.9929 159.988 0.0
1209 1 22.9929 163.392 0.0
1210 1 22.9929 166.796 0.0
1211 1 22.9929 170.2 0.0
1212 1 22.9929 173.604 0.0
1213 1 22.9929 177.008 0.0
1214 1 22.9929 180.412 0.0
1215 1 22.9929 183.816 0.0
1216 1 22.9929 187.22 0.0
1217 1 22.9929 190.624 0.0
1218 1 22.9929 194.028 0.0
1219 2 23.8018 0.0 2.109
1220 2 23.8018 3.404 2.109
1221 2 23.8018 6.808 2.109
1222 2 23.8018 10.212 2.109
1223 2 23.8018 13.616 2.109
1224 2 23.8018 17.02 2.109
1225 2 23.8018 20.424 2.109
1226 2 23.8018 23.828 2.109
1227 2 23.8018 27.232 2.109
1228 2 23.8018 30.636 2.109
1229 2 23.8018 34.04 2.109
1230 2 23.8018 37.444 2.109
1231 2 23.8018 40.848 2.109
1232 2 23.8018 44.252 2.109
1233 2 23.8018 47.656 2.109
1234 2 23.8018 51.06 2.109
1235 2 23.8018 54.464 2.109
1236 2 23.8018 57.868 2.109
1237 2 23.8018 61.272 2.109
1238 2 23.8018 64.676 2.109
1239 2 23.8018 68.08 2.109
1240 2 23.8018 71.484 2.109
1241 2 23.8018 74.888 2.109
1242 2 23.8018 78.292 2.109
1243 2 23.8018 81.696 2.109
1244 2 23.8018 85.1 2.109
1245 2 23.8018 88.504 2.109
1246 2 23.8018 91.908 2.109
1247 2 23.8018 95.312 2.109
1248 2 23.8018 98.716 2.109
1249 2 23.8018 102.12 2.109
1250 2 23.8018 105.524 2.109
1251 2 23.8018 108.928 2.109
1252 2 23.8018 112.332 2.109
1253 2 23.8018 115.736 2.109
1254 2 23.8018 119.14 2.109
1255 2 23.8018 122.544 2.109
1256 2 23.8018 125.948 2.109
1257 2 23.8018 129.352 2.109
1258 2 23.8018 132.756 2.109
1259 2 23.8018 136.16 2.109
1260 2 23.8018 139.564 2.109
1261 2 23.8018 142.968 2.109
1262 2 23.8018 146.372 2.109
1263 2 23.8018 149.776 2.109
1264 2 23.8018 153.18 2.109
1265 2 23.8018 156.584 2.109
1266 2 23.8018 159.988 2.109
1267 2 23.8018 163.392 2.109
1268 2 23.8018 166.796 2.109
1269 2 23.8018 170.2 2.109
1270 2 23.8018 173.604 2.109
1271 2 23.8018 177.008 2.109
1272 2 23.8018 180.412 2.109
1273 2 23.8018 183.816 2.109
1274 2 23.8018 187.22 2.109
1275 2 23.8018 190.624 2.109
1276 2 23.8018 194.028 2.109
1277 2 25.1567 1.702 2.109
1278 2 25.1567 5.106 2.109
1279 2 25.1567 8.51 2.109
1280 2 25.1567 11.914 2.109
1281 2 25.1567 15.318 2.109
1282 2 25.1567 18.722 2.109
1283 2 25.1567 22.126 2.109
1284 2 25.1567 25.53 2.109
1285 2 25.1567 28.934 2.109
1286 2 25.1567 32.338 2.109
1287 2 25.1567 35.742 2.109
1288 2 25.1567 39.146 2.109
1289 2 25.1567 42.55 2.109
1290 2 25.1567 45.954 2.109
1291 2 25.1567 49.358 2.109
1292 2 25.1567 52.762 2.109
1293 2 25.1567 56.166 2.109
1294 2 25.1567 59.57 2.109
1295 2 25.1567 62.974 2.109
1296 2 25.1567 66.378 2.109
1297 2 25.1567 69.782 2.109
1298 2 25.1567 73.186 2.109
1299 2 25.1567 76.59 2.109
1300 2 25.1567 79.994 2.109
1301 2 25.1567 83.398 2.109
1302 2 25.1567 86.802 2.109
1303 2 25.1567 90.206 2.109
1304 2 25.1567 93.61 2.109
1305 2 25.1567 97.014 2.109
1306 2 25.1567 100.418 2.109
1307 2 25.1567 103.822 2.109
1308 2 25.1567 107.226 2.109
1309 2 25.1567 110.63 2.109
1310 2 25.1567 114.034 2.109
1311 2 25.1567 117.438 2.109
1312 2 25.1567 120.842 2.109
1313 2 25.1567 124.246 2.109
1314 2 25.1567 127.65 2.109
1315 2 25.1567 131.054 2.109
1316 2 25.1567 134.458 2.109
1317 2 25.1567 137.862 2.109
1318 2 25.1567 141.266 2.109
1319 2 25.1567 144.67 2.109
1320 2 25.1567 148.074 2.109
1321 2 25.1567 151.478 2.109
1322 2 25.1567 154.882 2.109
1323 2 25.1567 158.286 2.109
1324 2 25.1567 161.69 2.109
1325 2 25.1567 165.094 2.109
1326 2 25.1567 168.498 2.109
1327 2 25.1567 171.902 2.109
1328 2 25.1567 175.306 2.109
1329 2 25.1567 178.71 2.109
1330 2 25.1567 182.114 2.109
1331 2 25.1567 185.518 2.109
1332 2 25.1567 188.922 2.109
1333 2 25.1567 192.326 2.109
